object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
0.38244435539389243,0.16009068933850767,0.05508564011579764,0.046415074334572294,0.3262626376864092,0.09912636277274914
0.9894917340806791,0.16369528174024947,0.12669642700641365,0.04036466693234888,0.2749613878437805,0.147255848583545
0.9859500533336466,0.0942182091255501,0.07288903433608647,0.1425396561271226,0.3279062140374563,0.13067018534131702
1.8237175632091633,0.08138201531084757,0.0871785390677723,0.07898871170144833,0.49245946479093256,0.1579882452818817
1.459524378819237,0.07692072782849402,0.03835311738367288,0.1090090167857569,0.4138172362592975,0.15484517427266542
1.5416577610469642,0.10265595906571376,0.014935460407957745,0.1585185390397048,0.5279593368780316,0.18401765223296376
1.8598850421462727,0.12529832760894757,0.04213606166959135,0.10306192898916053,0.6066128386214453,0.13379516739048225
1.7486279912289338,0.09788341688789123,0.02664330919724656,0.11274776754134148,0.25169206380382914,0.12230393027045187
1.4135634804298398,0.12852727335977812,0.05517408364579799,0.04505868603686898,0.40188701843177266,0.16330346261981987
1.7785452163260551,0.07725607369687379,0.06282707058459683,0.030625721562497044,0.5225858480496052,0.11550156927094145
1.5573834930531891,0.09003504592122158,0.12215477825337998,0.06521826746761769,0.42728986451051043,0.12000827475695057
0.9255796108756466,0.08929210280287278,0.04039962661198194,0.13328442395877435,0.3228805243360207,0.07921006714442559
1.7048586671229502,0.12200745330187346,0.035044850941359826,0.1338835541939289,0.34620871562416367,0.06416727301662885
1.5241663542414283,0.06980415586533323,0.12321346016109311,0.16642314408115566,0.3187306546443892,0.09137939975240128
1.3054979384131007,0.11495501109757407,0.051158083986564115,0.10120559867688636,0.290626489177419,0.11332415398253097
1.181657191293106,0.08087926378624449,0.09271143087301009,0.15536181468422716,0.5361891685355127,0.14464988276258564
0.8905435655913699,0.13860282274925326,0.06367085115235122,0.07397904283394871,0.6382898830555073,0.1442157740118444
1.733233407145192,0.09591213138211364,0.07054032781250563,0.08741684414568121,0.3409331774717696,0.07985182861516968
1.552458690211469,0.12275207181236847,0.09849724542121649,0.06761346443489559,0.4070460336695536,0.0991087370944592
1.5443549898082376,0.18010308809473688,0.028745437331834486,0.10289820943998781,0.6016351712753426,0.09994822072503365
1.9310855255845527,0.08708893072739432,0.03403260200717535,0.09759337237327394,0.4384158030222876,0.15082542057709983
0.9011036069290752,0.09912953333433448,0.06285833687944758,0.09303253645383464,0.37519815636114073,0.08902552520627549
0.7480566595491139,0.15985039338687185,0.040856889356624244,0.13076057796301552,0.6814193855005071,0.18131317796885932
1.051285589083533,0.10591906622811005,0.02863205459333006,0.09528691764458083,0.3818639332093615,0.11725669372631436
0.795878355242736,0.14371308507165065,0.025556324855927657,0.03784184928956526,0.4621451355109096,0.12837707692739042
1.2900041625813128,0.13314170167554254,0.040581579732595026,0.03833464488405633,0.4194450126977567,0.0997948532580144
1.4763233265282127,0.13781761747895105,0.05801344762693422,0.07277923789156288,0.3385648263576394,0.13252837964608832
1.235581382923188,0.14794384772607314,0.05146139813657665,0.16440372158503913,0.45680417060634115,0.07863824210742953
0.4784158944554041,0.16052862722872052,0.040765502452643515,0.1320212644983305,0.36624812637722926,0.18618520999292926
1.4862196745258482,0.10018107485133385,0.053138800221266415,0.08231469965973603,0.43743669738613544,0.12328775628360618
1.2092750359125857,0.13505641792761208,0.06842192706117528,0.1043775841619709,0.3384437536983604,0.135587463704245
1.389851285459525,0.12399274945554001,0.057283752264018224,0.07601974689946198,0.4469401680728029,0.18131258826884838
1.0318473947957283,0.12515445900444822,0.018037578518277843,0.08862701162995702,0.4546048749904506,0.09271532872104449
1.1875496329172577,0.14183505028408636,0.03658562863830317,0.13565075909916718,0.3965499243275483,0.13889914799378184
0.8936901829842511,0.07528331201831055,0.031682783429947924,0.12418310483306298,0.1849753346028758,0.10390388483095711
2.0517758938009925,0.12674614472854548,0.04777529702968638,0.10971014407233734,0.5252616141193847,0.10611653332986809
1.13469947149219,0.11150470600772025,0.11721980695419025,0.14317225718489346,0.390808155737926,0.14776260571141345
1.7510319856602254,0.10102800922814147,0.029431466497119415,0.10093532694744728,0.223973742304162,0.1748382104810003
1.4199583370584983,0.1421693274883121,0.08408936265515096,0.07596485236092118,0.39408827483545594,0.1590341962460817
1.3640475207191856,0.08322792753455491,0.05663937403081255,0.06323716830971782,0.4503609065364009,0.16950086284655688
0.8272793972986177,0.12051303985855721,0.09968916655083299,0.08770152915019726,0.33544419317472585,0.12232267346574988
1.8055947513375243,0.10043934156033105,0.04339539874307301,0.07335791033171594,0.34646594904168854,0.11839599005224118
1.6904221775985,0.14855623149484332,0.04616463200811929,0.1472341697192726,0.31721316290279133,0.18729133029537073
1.3352055909403986,0.10466331678156433,0.051153664692477306,0.09527509371604018,0.3669654265519047,0.18583164265613245
1.5601415407078825,0.1250337601953052,0.012746320690799187,0.09422896735672724,0.4424408685282772,0.15329471597576896
1.3789664089573728,0.07893049839149226,0.0389117746594366,0.06557882839812257,0.27299764538498345,0.12382757865996623
1.533757709310313,0.08377925932761987,0.06236001705604044,0.08187812726779875,0.4339534118625741,0.11007985270934678
1.1578542042363906,0.2232792429406663,0.03167749021258595,0.0651962224414104,0.32791052157450173,0.10633923739536064
1.3293442621689457,0.13595144198829212,0.11290772176721536,0.03281422657002879,0.40600065138127733,0.16470357936074737
0.8348218313607741,0.08606712281502513,0.04983529339285443,0.13162388022868957,0.34458455129733573,0.19241043165087285
1.304482585738246,0.07375439491871749,0.021161900823946513,0.12418255195384723,0.272359706025127,0.14728879316054969
0.4218366126770994,0.11229616034496066,0.09970973910118808,0.051853037930624325,0.19188585875049885,0.08251396766826329
1.7252373959663847,0.12742744140562157,0.06885677198164514,0.144841396487105,0.4499841328765149,0.1658244221905139
1.098280144774276,0.06830137131196104,0.08595416824923588,0.107666470635776,0.27308225705716704,0.1732151356151186
1.22595070003869,0.1167526500470066,0.07914301767710799,0.0758044247051739,0.3254935469107246,0.11529132559326671
1.1452818384672478,0.1363439571752107,0.03603904826858553,0.0987132125655194,0.3445158763528867,0.20137016266931546
1.0896871573649234,0.0990765742918816,0.05943116509216482,0.046111869381053286,0.5184302705533854,0.09254700916708186
0.5380317367630678,0.08833319093833196,0.05181498887310318,0.14765065787143336,0.3841497160346859,0.1540809028201107
2.2716268816501914,0.064368917081137,0.050933083992575005,0.10766369618467352,0.4432827812793189,0.11203592824206154
1.6492899167792867,0.13369388077415756,0.06479113296005663,0.10252898500848333,0.34856372492512283,0.09247476300837452
1.285496413988462,0.1330778938773328,0.05566147544908274,0.09485977493447553,0.31239710067889387,0.13668728326793356
0.8530174188892854,0.16627359960563007,0.05330599306817778,0.10172245228396472,0.4152883125383282,0.09662517607893249
1.2110994482526385,0.10667837013401073,0.08755957427339467,0.09146252471235707,0.6165147542645015,0.15655865984158548
2.134501462848902,0.1655648224858816,0.06513144220572756,0.12456258332804836,0.40322709243807187,0.13561969454451767
0.5562717131559141,0.07261357351503736,0.01132384988944124,0.05893401847916223,0.5476709650027501,0.12538419383495072
1.604850858565094,0.12056508686252006,0.030242517400103627,0.09756088585063151,0.29296159444931363,0.13521549546709935
1.0812502669030726,0.12296564382043221,0.06831774914741505,0.1331136595508482,0.3978980451377965,0.1392142811575058
2.090351697784323,0.08630853057072849,0.04993561628416861,0.11860546143216535,0.5630613852651858,0.0871732608939863
2.0869865773268312,0.09355651931120114,0.11895403825869574,0.07871979944841268,0.3728170144155022,0.07413584090261346
1.8090925734445693,0.11912339592270074,0.11158349574658771,0.1160963354630482,0.5573734326822495,0.08443407291338001
1.4440345541376292,0.15012197535581367,0.10859592165592283,0.11204651426301158,0.4911455486817651,0.11963560870440043
1.52990388279684,0.11513627901559748,0.0357366286788977,0.046668752189836654,0.4883737641497219,0.0846750091811927
0.1586923574205159,0.1494767219360919,0.09871745233557168,0.12614763487936656,0.3964479343343211,0.08302926958932813
0.6089374321654726,0.1663282768103622,0.08728599119025526,0.13200769025164893,0.5059194916998611,0.09578609210329878
1.2551035938093624,0.12900324621568138,0.1028220265021213,0.11180844215204981,0.4442004030000203,0.10419091943703185
1.5537346988287328,0.0910963579986625,0.04117109131719304,0.1317177850355969,0.3113033727225488,0.09392227836113204
1.2684891258062168,0.11981522584166543,0.0383464614307312,0.0931154416054161,0.3034608956890657,0.1290425678467269
1.39745916274766,0.10897323958809105,0.03335098166219422,0.19187988932850938,0.2797355021492336,0.1987505280629798
1.571996449841496,0.12801302460627714,0.06300123294475703,0.09212671586106214,0.5307533651486597,0.14605778436952832
1.7031183272801624,0.11996282289204929,0.10238816848754614,0.05873331339205368,0.4342927600605303,0.13608298636672142
1.156128891234714,0.09210206574490964,0.0852656925305862,0.12306255318693442,0.45812475726809865,0.08644296550180183
1.689775772124441,0.15017450070754934,0.023546580796029514,0.06149927100780325,0.20570779980368134,0.1723687114788026
1.4413021561119637,0.13120645563553837,0.049964317201649615,0.1769497828970297,0.41362431280269685,0.11112669084834315
