object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
1.3254155104092398,0.12426831841569691,0.038991855972890024,0.0661264861569863,0.38231535894051116,0.10349609178619756
0.7149679386903666,0.1361703663116236,0.04534872604633518,0.1140462773220788,0.2354893723544141,0.13884343171810054
1.1886564087550058,0.06949396003184038,0.027352855304868518,0.059164268364618584,0.35424303818901826,0.14737314701280113
1.4386078664958961,0.0761575972533211,0.029432879190336676,0.07005749838503224,0.37774666385872424,0.10100828477029639
1.7863165384734445,0.16174071741257182,0.048686922022958254,0.14383512706230028,0.44000580436753456,0.1522167090140042
1.7589283229388544,0.11989304204901276,0.03222504609209379,0.07515876220445113,0.36408312000434817,0.08348335577544808
1.1879414895855056,0.13985138792261004,0.023949539611821474,0.09230973890939587,0.45137323846698674,0.11425257526314438
1.3569820186192794,0.11328370888198536,0.02227657889912979,0.03528888624426954,0.42882138932797265,0.10403343610622015
0.7515608362439868,0.09680235586490071,0.059224641260998745,0.15248467686429906,0.3806974453678671,0.11785729243224205
1.447212584451791,0.1521730984398354,0.0793657900270041,0.10304260407505515,0.39857137627269285,0.2335198754544598
0.8868651076568249,0.11282468712886008,0.05616331465988195,0.08840054369877547,0.5276224416985926,0.1599621219713077
1.435372767020052,0.09368538225251505,0.030724524676124722,0.11937491298492818,0.3124687114156407,0.1232107515654041
1.702899760552266,0.09673983320448805,0.09441842380170631,0.08528268327199731,0.2316122929035578,0.11775885175476852
1.3955911694387693,0.15847649995534005,0.05678597568801362,0.10495030417997399,0.3301381336011052,0.17680543431558518
1.5185860758518692,0.07430545707824722,0.029732633253820313,0.14878088175256754,0.3976427642026241,0.12177288170728687
1.0933469808839316,0.14499190622080815,0.01059782648632264,0.12967272856324027,0.41734526048835896,0.17239185441637933
1.1537197093193878,0.10416354080464073,0.05066748471539609,0.11786627921675415,0.31585446653128535,0.13238069052061543
1.0048528307533853,0.1515693112430809,0.085505409431349,0.09988874423709518,0.43157458767669266,0.12008275059494156
0.3354028197202368,0.07362311440799102,0.02399548351807408,0.09122457317675647,0.4016382381138056,0.12148380109190042
0.1517031223074332,0.09548447361686371,0.07225318845735465,0.10497542444365802,0.44205137204628425,0.1738801041653393
1.7332905710713538,0.09518145682772555,0.060947619896254364,0.08270479540726847,0.43180337609394454,0.1194507664211875
1.2030474168456882,0.10594640696361855,0.027586440624362392,0.10682849738371719,0.3443101956854191,0.15154323946779735
2.0652419425979476,0.13541864069459592,0.08203609281142873,0.15575763946236942,0.5449167089282881,0.06410388399925819
0.6954011426613351,0.09354433366159315,0.047777851240991535,0.12165858166626492,0.20727329506122175,0.06661798725910714
0.7971450355000608,0.09511655725287207,0.019021949411276683,0.13209040372211053,0.3119321912096719,0.14401806830241304
1.2663533796131408,0.13815511098993202,0.03952097331298594,0.12726712281385127,0.4239288930891356,0.19891421616095498
1.6912474001378377,0.09601650209904104,0.06071692214744104,0.09646825027542208,0.4004328429798403,0.10709941564948805
1.1442887374189872,0.10533684564975634,0.043731556193919045,0.09498758145084184,0.2557017134283268,0.1266658837217644
0.8353983469244184,0.13440418781387425,0.057633407074211454,0.12651475392916653,0.30930954815498424,0.12089437638957024
0.49377138368502527,0.1261154253376569,0.0800575305070727,0.1073773268108083,0.3677156592111686,0.1359012913282124
1.9190309912434718,0.1307824095891546,0.05279286674814909,0.12174028433862069,0.4310466770810395,0.15797384532843822
2.119993397817402,0.07291369007666967,0.013897453859955302,0.12166506536850903,0.3367811679884975,0.15077414398761907
1.3476999675750347,0.06444764025445379,0.0690449958959853,0.13538296514572126,0.2899880309481621,0.13269168452992405
1.2293026267221392,0.0962190824118059,0.08900198811669811,0.1005108599325682,0.5099261705553201,0.1712000061816446
1.6302790626359043,0.07005982136153525,0.05099547102407082,0.07638452245035691,0.25386367985169983,0.10796484486314414
0.9685328908724006,0.14885871931894223,0.03726689067240411,0.17794328356548042,0.3825785606670892,0.11897157695679636
0.7835456973588257,0.14113695027558937,0.027056975526416668,0.12323824518748139,0.3383327803956278,0.05449475317572956
0.9494367594967705,0.11844655642506331,0.03046068376236857,0.14436694509773457,0.28269062046799986,0.19017699547360695
0.6318799137081568,0.07772010118581577,0.03603561997853018,0.0900567426785988,0.3406380967499621,0.12557174638270754
1.8257042485316415,0.11518205350068353,0.08353588612133442,0.0807208744521443,0.3241086565058272,0.1144195479555042
0.6202466213774988,0.14148658043837145,0.02257045238852718,0.09480183228834412,0.43623704675318736,0.0700043737089418
1.6660120937662597,0.08229115658006164,0.05374749085073201,0.07564621505271056,0.3599795749887651,0.08982036856497343
1.3341352190692817,0.07627308664816033,0.10962110226135982,0.10893163990619997,0.3659296470691724,0.17910977907840764
1.2387234645136422,0.0935693072234346,0.05935884341629727,0.15805470771701274,0.17346061955987777,0.13823764903418417
0.2924859393460383,0.15063004926848608,0.03327694790228536,0.12260089225623277,0.46721848751932415,0.055274064070767376
1.2089996184462197,0.13875698286367114,0.04950049600100766,0.0723978714280719,0.2700734400479434,0.19990312610072924
0.6889181484539291,0.15911128024547438,0.0965088581320574,0.10088752461486736,0.41535564998623764,0.13614082602633926
1.298502632599985,0.12981564791168418,0.04788891986270489,0.07960774115394134,0.381563742393947,0.1382245759856285
0.7999138880288768,0.15991389961469438,0.05267740165436727,0.12565534475564677,0.44093743412497916,0.15298715269487467
1.674966139149582,0.10461832171704123,0.0984357818300397,0.1274594096219807,0.44083269926721563,0.14755227966125165
0.7396837913474602,0.12231597812096356,0.05631876044111441,0.07334625243815047,0.3196330413814188,0.11803173321056051
0.5524878294639795,0.1383684730863484,0.0349964148979023,0.06314419985969233,0.30590804908554503,0.11422877547472843
1.116570335784425,0.11992625585831398,0.019942420307723915,0.11768389827052331,0.4770793998620868,0.07010261487675798
1.405411668872599,0.07919020363864604,0.06496719385432578,0.10443623686144214,0.3772061232549922,0.10693368720209813
1.8515714715217895,0.16221484441768305,0.05096433371998165,0.12696348625898465,0.4941092896177794,0.14581805001742834
1.3903045092505713,0.12899428286788742,0.08569172366704801,0.14367470956466297,0.23221122465976163,0.18333468772056652
1.1214859079390591,0.13353654708905333,0.029144046436178118,0.09586113971075749,0.2674114947387134,0.1311171756164026
1.1928578685710463,0.15067395504378608,0.05854861714030245,0.14268735364588014,0.35710381662845503,0.12030966497281882
2.138105534185596,0.16109195409291757,0.04557435608614794,0.07177158113257863,0.46557534950682644,0.11245364831553394
1.3625217914327445,0.10033451706692925,0.08456811800798839,0.07794405935548594,0.25308203575547505,0.12192506911472899
1.5715127788949934,0.09647786024098273,0.11195482680236439,0.08830165634354055,0.3639047951547263,0.1336249529206356
0.5564825872449719,0.07839834081239266,0.10427846220692409,0.08851753347564872,0.4760978060738586,0.07747143807418475
0.7889230291454284,0.09370797509228872,0.01313094260697991,0.17007302199555088,0.42548146945072346,0.128430110241685
0.9379348700771396,0.06736759902987652,0.053934588913867584,0.09959481696295347,0.3734818013200758,0.09226119221795943
0.6427126750283956,0.16446434785955827,0.03713150782832331,0.12183894130489524,0.4153462595147951,0.12243454152974127
1.5789905736083192,0.08669935986339766,0.04347579775425408,0.08438753196411763,0.45885252613020766,0.12644371478623376
1.380210087866821,0.1313103315871258,0.08248141570058952,0.14765427000935727,0.33262624907717814,0.08992068301510234
0.657998643413203,0.11291122983267618,0.06451840276409467,0.1581369052677386,0.30854952575817335,0.1159838555312714
1.8959278706927498,0.0718119383124595,0.04422003606824831,0.10477621148469363,0.49265369487277866,0.10698381504741407
1.1956837360614156,0.06409594786030236,0.07561637680673355,0.13479359830756277,0.5542599872681397,0.08817773565481343
0.7191844227159789,0.15560940569438791,0.010800748565786236,0.09069885332808916,0.20931422457445345,0.23291024498829258
0.3878481982475811,0.07347571858508598,0.014988973892037068,0.11808678289224309,0.4660317998743937,0.13172465216692933
0.8781645202570451,0.12492218534568073,0.0859279067218731,0.09028235363387005,0.3497354129562508,0.14351428477584502
1.0342690184730885,0.06877258371944636,0.06782321654800447,0.1579733093717034,0.2840836625834834,0.1343709528066017
1.367713466894777,0.09203728955878333,0.06602637529570911,0.0951337575299656,0.4203088366840315,0.1386188394566411
1.5999119214763344,0.10898801330812612,0.011492390595904269,0.1025062699060988,0.4822183401882664,0.09868348685261374
1.5329636333897732,0.06593903395310302,0.03570845857459452,0.10692198713224513,0.6467647486604143,0.14014304139595846
1.2492603445900812,0.1359812093387278,0.04229481167774245,0.08288604557824324,0.44445619284535187,0.14938416056799134
1.4352167377865783,0.11506315326459883,0.05862056035450808,0.1335393558458693,0.40846955307070826,0.13127706434975178
1.2667743699761758,0.14775828933176033,0.02220756864312624,0.11206838032255853,0.36879506232941317,0.13896272759244493
0.9837552225637844,0.07471118971291685,0.047836605408087186,0.10862569424782464,0.43504183500040616,0.1482211416535403
0.80076604417234,0.07691611134791598,0.0930433695664025,0.09573535586598342,0.4916389616688266,0.12414876595740976
1.1421298370919766,0.13901066957274935,0.0630566303053394,0.07890438253655724,0.5296906198213894,0.16286375138143905
