object_friction,pre_approach_linear_velocity,grasp_linear_velocity,grasp_closing_velocity,grasp_stall_min_time,lift_linear_velocity
1.236200760374301,0.17290407201181685,0.06953441963601538,0.0978807250093425,0.6426732146813872,0.15339026700620995
1.2745465266095428,0.08995843793340229,0.047966717259015516,0.13880345111137557,0.45223918920862927,0.07473659882478978
0.7758995813187344,0.11248056336678243,0.04762070101235431,0.14659062030243702,0.48251684915715826,0.08426084888637535
0.6333002728305226,0.0832668349924095,0.05242996085961466,0.06248429777409852,0.41141853485618746,0.07027733869242903
1.8519878835985255,0.10586650849097749,0.09275514127205571,0.05473128272859154,0.3643893164863964,0.11537700184184506
0.9649590817021781,0.15204381661162172,0.06559311005545868,0.06967219265696983,0.41019471722214523,0.09644737951122935
1.1388068875609365,0.11482944414431,0.034574071344912555,0.09132692584185405,0.37060380464073817,0.12304050601211178
0.3764598346620688,0.11815472208162679,0.08471836207319103,0.09928559079263725,0.3443913985595801,0.10716152054370007
1.1813719490597714,0.11494758564415124,0.06262689377395242,0.10151508813732,0.38225666007091275,0.14723362207802393
1.1043269711533172,0.0886492260493357,0.045831893684401756,0.06935849608569114,0.4681804938384538,0.13177949048884238
0.5336765280109423,0.16539619517035167,0.019716840143113874,0.16353199025575915,0.4144883391053533,0.10988463207109903
0.5016713013481131,0.09361452303032111,0.042068281101647925,0.1637210265795069,0.4666448296132151,0.10105849568038003
1.3497398541793746,0.12780713146823272,0.04803253246129915,0.06650790361158869,0.4688195171538959,0.11620458515677931
1.7925754407668002,0.09922788405546203,0.08170492524916288,0.1020374182074805,0.3018661081319012,0.14681257719516555
1.7634180510707682,0.13717697203393417,0.0632274433340689,0.12051761488536271,0.41692779623796894,0.1361585902511034
1.4661687640756431,0.13041343891249454,0.016528756733176494,0.10093160413019193,0.33661970602534586,0.18569901630197785
0.7749176385740932,0.12974216448313175,0.04536486708440478,0.09659466482118369,0.30423016560302774,0.14046596923650712
1.1463858313312074,0.17897045582970544,0.1026548132844785,0.12976918950904154,0.4126363686884178,0.07501451367756592
0.4342837052020576,0.07318040622012012,0.07512410291694026,0.07242638904172996,0.5151296837791636,0.18506545269644986
1.018239968797744,0.09697643150039768,0.05428621222971915,0.1526366957689423,0.3970587743046937,0.13414708633166061
1.1357586146756076,0.09288484813307829,0.07698902443174181,0.14131876146922756,0.5053524522900884,0.16238788887990716
0.9886946465594775,0.07669457731050092,0.04059748682829641,0.16870666847860277,0.5019167474748701,0.13638851412924957
0.9524893732648292,0.09671533425507846,0.034960353206138786,0.060376730657075585,0.43718323227998807,0.12617741176843553
1.316498861148012,0.08258045846090303,0.04012465191948237,0.09992525955865127,0.391337420207235,0.132000737967477
0.9246077729104436,0.10614115715931072,0.07574575431436302,0.10542036386993403,0.43276543297261993,0.10622651869976028
1.1740637655120467,0.09670744243819007,0.015436097172595795,0.0762178023348873,0.27406576815779377,0.1564346055388595
1.079153620330258,0.12162898981584018,0.08229162710445931,0.1289152141444178,0.5023411298284621,0.14010835047018286
0.5780017112787414,0.10785157315332752,0.042849333356933215,0.11095475221944874,0.5895887054850398,0.07486529978377432
1.28793821713421,0.146130385761594,0.07643927207683389,0.09376214000757613,0.5380454200994458,0.1424918903661383
1.7406850935912113,0.19484621170433716,0.06975426245158482,0.10452161005166741,0.39330921187799367,0.11392431244128004
1.2999031888964447,0.09996301091281344,0.01990703633050541,0.12828984155950796,0.32380986445160065,0.2428659189232682
1.4732897795447175,0.11797567829425559,0.05498385293097871,0.12466722887297886,0.551346791522646,0.13545059025227515
1.015387538944525,0.1351874781830824,0.02641402953850615,0.057560811679466306,0.335344659943998,0.12413212466705861
1.3028829147771477,0.12199981653100957,0.07935471154043772,0.06137072868874294,0.45927380317355126,0.0884314527308182
1.2290441182669236,0.14806572733038825,0.05133906689483865,0.1320706957984875,0.30710656273713816,0.16504546711154616
0.7454068982655243,0.13991744023029332,0.09923991049220217,0.1488875548770055,0.38982502493148785,0.13065920359090133
1.3305155839433913,0.1461660917341918,0.05852141885357346,0.10934005004603081,0.4428397894123807,0.0986297624533054
1.6074478399307492,0.09820456528138083,0.04473360993323739,0.12430276418639762,0.3191794577211552,0.11900556007289588
1.3822361941295374,0.11583246610513385,0.0842802470077416,0.12524551628863104,0.3226260504124316,0.10373829054441869
2.4062920808918475,0.10634822583629427,0.03521365472191329,0.14851362334454374,0.3594735177351238,0.19954289956997454
1.697611528630212,0.09832341995300174,0.062377150144322914,0.07917492496738085,0.23433048623295352,0.13251418928714337
1.4593872079077244,0.14795131572955775,0.0361616177492656,0.13283960191615132,0.35569592256049337,0.11940623476685533
1.3097299734242522,0.1333289092158696,0.050714947750361804,0.1018949598157037,0.3393583758816474,0.15427933563717094
0.9056583683146645,0.14168806604680662,0.07040718272995325,0.09482857718652397,0.38120954949511726,0.11910927352826814
1.0591409000882488,0.13512904872808137,0.038240744464005556,0.0893823560171779,0.42273089429870403,0.128869054803712
0.9262135955442626,0.12169335419195558,0.058408164475406255,0.03791543455703083,0.2877293940056048,0.08005344245542809
1.089960366877872,0.1621310034752798,0.020178090452865432,0.07803817534395106,0.4018734646883928,0.16387889112065895
0.8597255683751027,0.12852967828811773,0.060750474418405295,0.09410728106301501,0.33397964092719523,0.1667563771789032
1.1709796333968112,0.11619889566499954,0.11483981343655988,0.15372452290296656,0.38142316390957065,0.1274609086207957
1.1135268455748224,0.08116703853581375,0.014321499816133225,0.13862200815391812,0.3576357152264,0.1570238341181911
1.019730731746591,0.11920702499813435,0.06513166131492673,0.11452465625166196,0.4434894592846952,0.06056272926408682
1.441735446484085,0.1558388853489775,0.05891745481414124,0.10145482454998722,0.4186005158298506,0.11633679633071242
0.6912786194995026,0.126736432731676,0.07035342014736172,0.09164448359949814,0.4749310736858476,0.14279765743346612
1.5161283643347143,0.07002599641001525,0.06917567280347207,0.12363451268609743,0.5368186962750862,0.12055956722635876
0.5377488069081685,0.11746178977530201,0.031636370514326044,0.11744985354535643,0.5025956467464893,0.06769375615031129
1.1507411797130782,0.0679440869382778,0.047931391887378424,0.14457420553521594,0.5340911155096221,0.1062097796114563
1.073557638529004,0.10424911627382263,0.050208422048521086,0.10079101900541294,0.48563069926016705,0.15815199718856585
0.8594764083620416,0.13825265266315012,0.048921242395802936,0.07933974196909883,0.38889407795224407,0.13459439510951748
1.16499385733264,0.14781252039237147,0.03843394088963605,0.08293855480353926,0.5958317849022061,0.14512965749529727
1.5205516629984936,0.12676477696841415,0.02307606003402717,0.11925533915183666,0.24955365195966325,0.06985164351284337
1.4409637740165624,0.09310688467653148,0.10465899599509426,0.131355626884776,0.4706374632110048,0.19261433414138235
0.8000136890021056,0.11683271011171176,0.022344194387022825,0.1243890228336209,0.34583519658261824,0.13085781013562095
0.8841212917896064,0.17696008763981527,0.03551226592057809,0.1336357330884769,0.28501204762789945,0.10475894875050505
0.3999262756381007,0.09932513440815226,0.05321277556269219,0.07202754220986832,0.4770350288574459,0.12184827214063061
1.3454278086885825,0.12829740590283045,0.03328013135438279,0.1274240745758121,0.5342201209100464,0.1404063799720745
2.00818224816517,0.11188611730320973,0.02700602972607919,0.08984141947822584,0.5050972967968725,0.12239742500516206
0.6210672528633031,0.1141358190020817,0.03378125261492605,0.12325848896394599,0.3269076103953814,0.08442926281830801
0.6236760038915238,0.08631962855206553,0.03668055434963897,0.10247654657972756,0.3702474451417724,0.1857014382944429
0.6383986462326903,0.10975745364224093,0.05484302167334096,0.07685050974499169,0.49797362694908465,0.2010523650733268
1.7152955955987543,0.10327421835854668,0.08000573216149665,0.1071487546015439,0.4390735278274299,0.07238889266052248
0.7932946515141864,0.07197121364865927,0.021930993238342206,0.053554828670822195,0.4974946293060657,0.13319135118011652
1.3891808448394174,0.09576978472963783,0.06146765418840536,0.11475707956577369,0.31747777084156703,0.10250125554494055
1.356056116245626,0.15086444152640655,0.07086900080105173,0.0687138322351186,0.454135048673904,0.05492336598722895
1.6791215908786208,0.14121285061657343,0.049000059083158735,0.1181649384530091,0.4570069564289514,0.12269310035663433
0.5733844324169499,0.16575239227147293,0.06600125847965299,0.08662274852628361,0.4475098349896361,0.15945468152117756
1.1988252521397287,0.1273786010991097,0.08578317850970779,0.1220121759966276,0.3833725446047794,0.12458334299410939
1.742739977782055,0.13056543085838468,0.061013882684909884,0.05399331515106671,0.5184670111830448,0.14892715733915357
1.2820674833358956,0.09016333545894932,0.0369171767585307,0.15211421618673207,0.2889831118610155,0.1524909725403087
1.6616124796475706,0.14268503473603014,0.022404181552446698,0.1189773615014515,0.41161731105067706,0.10467318767471584
1.2593942050278415,0.1197850741656003,0.06478814117395676,0.11880596959323836,0.46383362569288156,0.12426967317591732
1.108301029534505,0.15548654814434987,0.03340418025991469,0.10856223875858623,0.6126456043081645,0.1265343255288441
1.896660889527825,0.06806029872786695,0.0491040578986523,0.09221349079873892,0.5628768352865285,0.20112408887094277
1.1553000414221504,0.17310433443751636,0.10940052215237388,0.1252334492572461,0.371504975776287,0.09596949596367309
